0.9814034089439516;1.8944856839872748;0.9800067247756253;1.8944856839872748;0.9804722861650674;1.8944856839872748;0.9804722861650674;1.8944856839872748;0.9800067247756253;1.8944856839872748;0.9768641853968912;1.8944856839872748;0.9759330626180069;1.8944856839872748;0.9753511108812043;1.8944856839872748;0.9747691591444018;1.8944856839872748;0.9744199881023201;1.8944856839872748;0.9730233039339938;1.8944856839872748;0.9725577425445517;1.8944856839872748;0.9722085715024701;1.8944856839872748;0.9711610583762254;1.8944856839872748;0.9710446680288649;1.8944856839872748;0.9697643742078991;1.8944856839872748;0.9687168610816543;1.8944856839872748;0.967552957608049;1.8944856839872748;0.9656907120502808;1.8944856839872748;0.9619662209347439;1.8944856839872748;0.9613842691979413;1.8944856839872748;0.9604531464190571;1.8944856839872748;0.9573106070403229;1.8944856839872748;0.9535861159247861;1.8944856839872748;0.9495124537671676;1.8944856839872748;0.946486304735794;1.8944856839872748;0.944042107441223;1.8944856839872748;0.9390373225047204;1.8944856839872748;0.9342653182629388;1.8944856839872748;0.9284458008949126;1.8944856839872748;0.9213459897059204;1.8944856839872748;0.9120347619170784;1.8944856839872748;0.9125003233065205;1.8944856839872748;0.9182034503271862;1.8944856839872748;
0.9814034089439516;1.8992576882290564;0.9798903344282648;1.8992576882290564;0.9803558958177069;1.8992576882290564;0.9803558958177069;1.8992576882290564;0.9798903344282648;1.8992576882290564;0.9766314047021701;1.8992576882290564;0.975700281923286;1.8992576882290564;0.9751183301864833;1.8992576882290564;0.9745363784496807;1.8992576882290564;0.9741872074075991;1.8992576882290564;0.9726741328919123;1.8992576882290564;0.9722085715024701;1.8992576882290564;0.9718594004603885;1.8992576882290564;0.9708118873341438;1.8992576882290564;0.9706954969867833;1.8992576882290564;0.9694152031658175;1.8992576882290564;0.9681349093448517;1.8992576882290564;0.967087396218607;1.8992576882290564;0.9651087603134781;1.8992576882290564;0.9612678788505807;1.8992576882290564;0.9605695367664175;1.8992576882290564;0.9596384139875334;1.8992576882290564;0.9564958746087991;1.8992576882290564;0.9527713834932624;1.8992576882290564;0.9484649406409229;1.8992576882290564;0.9453224012621887;1.8992576882290564;0.9427618136202571;1.8992576882290564;0.9375242479890336;1.8992576882290564;0.932752243747252;1.8992576882290564;0.9266999456845046;1.8992576882290564;0.9192509634534309;1.8992576882290564;0.9095905646225074;1.8992576882290564;0.9098233453172284;1.8992576882290564;0.9152936916431732;1.8992576882290564;
0.9814034089439516;1.904029692470838;0.9797739440809042;1.904029692470838;0.9802395054703463;1.904029692470838;0.9802395054703463;1.904029692470838;0.9797739440809042;1.904029692470838;0.9763986240074491;1.904029692470838;0.9754675012285648;1.904029692470838;0.9748855494917622;1.904029692470838;0.9743035977549596;1.904029692470838;0.973954426712878;1.904029692470838;0.9723249618498306;1.904029692470838;0.9718594004603885;1.904029692470838;0.971510229418307;1.904029692470838;0.9704627162920623;1.904029692470838;0.9703463259447017;1.904029692470838;0.9690660321237359;1.904029692470838;0.967552957608049;1.904029692470838;0.9665054444818043;1.904029692470838;0.9645268085766755;1.904029692470838;0.9605695367664175;1.904029692470838;0.9597548043348939;1.904029692470838;0.9589400719033702;1.904029692470838;0.9556811421772755;1.904029692470838;0.9519566510617388;1.904029692470838;0.9474174275146782;1.904029692470838;0.944274888135944;1.904029692470838;0.9414815197992913;1.904029692470838;0.9360111734733467;1.904029692470838;0.931006388536844;1.904029692470838;0.9248377001267363;1.904029692470838;0.9170395468535809;1.904029692470838;0.9070299769805757;1.904029692470838;0.9070299769805757;1.904029692470838;0.91238393295916;1.904029692470838;
0.9814034089439516;1.9088016967126193;0.9796575537335437;1.9088016967126193;0.9801231151229858;1.9088016967126193;0.9801231151229858;1.9088016967126193;0.9796575537335437;1.9088016967126193;0.976165843312728;1.9088016967126193;0.9752347205338439;1.9088016967126193;0.9747691591444018;1.9088016967126193;0.9740708170602386;1.9088016967126193;0.973721646018157;1.9088016967126193;0.9719757908077491;1.9088016967126193;0.971510229418307;1.9088016967126193;0.9711610583762254;1.9088016967126193;0.9701135452499806;1.9088016967126193;0.9699971549026202;1.9088016967126193;0.9687168610816543;1.9088016967126193;0.9669710058712464;1.9088016967126193;0.9659234927450017;1.9088016967126193;0.9639448568398729;1.9088016967126193;0.9598711946822545;1.9088016967126193;0.9589400719033702;1.9088016967126193;0.9582417298192071;1.9088016967126193;0.9548664097457518;1.9088016967126193;0.951141918630215;1.9088016967126193;0.9463699143884334;1.9088016967126193;0.9432273750096992;1.9088016967126193;0.9403176163256862;1.9088016967126193;0.9344980989576599;1.9088016967126193;0.9293769236737967;1.9088016967126193;0.9229754545689678;1.9088016967126193;0.9148281302537311;1.9088016967126193;0.9043529989912836;1.9088016967126193;0.9041202182965627;1.9088016967126193;0.9093577839277863;1.9088016967126193;
0.9814034089439516;1.913573700954401;0.9795411633861834;1.913573700954401;0.9800067247756253;1.913573700954401;0.9800067247756253;1.913573700954401;0.9795411633861834;1.913573700954401;0.9759330626180069;1.913573700954401;0.9750019398391228;1.913573700954401;0.9746527687970412;1.913573700954401;0.9738380363655175;1.913573700954401;0.9734888653234359;1.913573700954401;0.9716266197656676;1.913573700954401;0.9711610583762254;1.913573700954401;0.9708118873341438;1.913573700954401;0.9697643742078991;1.913573700954401;0.9696479838605385;1.913573700954401;0.9682512996922122;1.913573700954401;0.9663890541344438;1.913573700954401;0.965341541008199;1.913573700954401;0.9633629051030702;1.913573700954401;0.9591728525980913;1.913573700954401;0.9582417298192071;1.913573700954401;0.9575433877350439;1.913573700954401;0.9540516773142282;1.913573700954401;0.9503271861986914;1.913573700954401;0.9452060109148281;1.913573700954401;0.9420634715360939;1.913573700954401;0.9390373225047204;1.913573700954401;0.932985024441973;1.913573700954401;0.9277474588107494;1.913573700954401;0.9211132090111994;1.913573700954401;0.9126167136538811;1.913573700954401;0.9016760210019916;1.913573700954401;0.9010940692651891;1.913573700954401;0.9064480252437731;1.913573700954401;
0.9814034089439516;1.9183457051961825;0.9794247730388227;1.9183457051961825;0.9798903344282648;1.9183457051961825;0.9798903344282648;1.9183457051961825;0.9794247730388227;1.9183457051961825;0.975700281923286;1.9183457051961825;0.9747691591444018;1.9183457051961825;0.9745363784496807;1.9183457051961825;0.9736052556707965;1.9183457051961825;0.9732560846287148;1.9183457051961825;0.9712774487235859;1.9183457051961825;0.9708118873341438;1.9183457051961825;0.9704627162920623;1.9183457051961825;0.9694152031658175;1.9183457051961825;0.969298812818457;1.9183457051961825;0.9677857383027701;1.9183457051961825;0.9658071023976411;1.9183457051961825;0.9647595892713965;1.9183457051961825;0.9627809533662676;1.9183457051961825;0.9585909008612886;1.9183457051961825;0.9575433877350439;1.9183457051961825;0.9568450456508807;1.9183457051961825;0.9532369448827044;1.9183457051961825;0.9495124537671676;1.9183457051961825;0.944042107441223;1.9183457051961825;0.9408995680624886;1.9183457051961825;0.9378734190311151;1.9183457051961825;0.9315883402736467;1.9183457051961825;0.926117993947702;1.9183457051961825;0.9191345731060705;1.9183457051961825;0.9102889067066705;1.9183457051961825;0.8988826526653391;1.9183457051961825;0.8980679202338153;1.9183457051961825;0.9033054858650389;1.9183457051961825;
0.9815197992913122;1.9231177094379641;0.9793083826914621;1.9231177094379641;0.9797739440809042;1.9231177094379641;0.9797739440809042;1.9231177094379641;0.9793083826914621;1.9231177094379641;0.9754675012285648;1.9231177094379641;0.9745363784496807;1.9231177094379641;0.9744199881023201;1.9231177094379641;0.9733724749760754;1.9231177094379641;0.9730233039339938;1.9231177094379641;0.9709282776815044;1.9231177094379641;0.9704627162920623;1.9231177094379641;0.9701135452499806;1.9231177094379641;0.9690660321237359;1.9231177094379641;0.9689496417763754;1.9231177094379641;0.9673201769133281;1.9231177094379641;0.9652251506608387;1.9231177094379641;0.964177637534594;1.9231177094379641;0.9621990016294649;1.9231177094379641;0.958008949124486;1.9231177094379641;0.9568450456508807;1.9231177094379641;0.956263093914078;1.9231177094379641;0.9524222124511809;1.9231177094379641;0.9485813309882835;1.9231177094379641;0.9427618136202571;1.9231177094379641;0.939619274241523;1.9231177094379641;0.9365931252101494;1.9231177094379641;0.9300752657579598;1.9231177094379641;0.9244885290846546;1.9231177094379641;0.9170395468535809;1.9231177094379641;0.90796109975946;1.9231177094379641;0.896205674676047;1.9231177094379641;0.8950417712024417;1.9231177094379641;0.9001629464863048;1.9231177094379641;
0.9816361896386727;1.9278897136797457;0.9791919923441016;1.9278897136797457;0.9796575537335437;1.9278897136797457;0.9796575537335437;1.9278897136797457;0.9791919923441016;1.9278897136797457;0.9752347205338439;1.9278897136797457;0.9744199881023201;1.9278897136797457;0.9741872074075991;1.9278897136797457;0.9731396942813544;1.9278897136797457;0.9727905232392727;1.9278897136797457;0.9705791066394227;1.9278897136797457;0.9701135452499806;1.9278897136797457;0.9697643742078991;1.9278897136797457;0.9687168610816543;1.9278897136797457;0.9686004707342938;1.9278897136797457;0.9668546155238861;1.9278897136797457;0.9647595892713965;1.9278897136797457;0.9637120761451518;1.9278897136797457;0.9616170498926623;1.9278897136797457;0.9574269973876833;1.9278897136797457;0.956263093914078;1.9278897136797457;0.9556811421772755;1.9278897136797457;0.9516074800196571;1.9278897136797457;0.9476502082093993;1.9278897136797457;0.9414815197992913;1.9278897136797457;0.9384553707679177;1.9278897136797457;0.9353128313891835;1.9278897136797457;0.9285621912422731;1.9278897136797457;0.9226262835268862;1.9278897136797457;0.9150609109484521;1.9278897136797457;0.90574968315961;1.9278897136797457;0.8935286966867548;1.9278897136797457;0.8920156221710681;1.9278897136797457;0.8967876264128496;1.9278897136797457;
0.9817525799860332;1.932661717921527;0.979075601996741;1.932661717921527;0.9795411633861834;1.932661717921527;0.9795411633861834;1.932661717921527;0.979075601996741;1.932661717921527;0.9750019398391228;1.932661717921527;0.9741872074075991;1.932661717921527;0.973954426712878;1.932661717921527;0.9729069135866333;1.932661717921527;0.9725577425445517;1.932661717921527;0.9702299355973412;1.932661717921527;0.9697643742078991;1.932661717921527;0.9694152031658175;1.932661717921527;0.9683676900395728;1.932661717921527;0.9682512996922122;1.932661717921527;0.9663890541344438;1.932661717921527;0.9642940278819544;1.932661717921527;0.9632465147557097;1.932661717921527;0.9611514885032202;1.932661717921527;0.9568450456508807;1.932661717921527;0.9556811421772755;1.932661717921527;0.9549828000931123;1.932661717921527;0.9507927475881335;1.932661717921527;0.9466026950831545;1.932661717921527;0.9404340066730466;1.932661717921527;0.9372914672943125;1.932661717921527;0.9340325375682177;1.932661717921527;0.9270491167265863;1.932661717921527;0.9207640379691178;1.932661717921527;0.9131986653906837;1.932661717921527;0.9033054858650389;1.932661717921527;0.8906189380027416;1.932661717921527;0.8887566924449734;1.932661717921527;0.8935286966867548;1.932661717921527;
0.9818689703333937;1.9374337221633087;0.9789592116493807;1.9374337221633087;0.9794247730388227;1.9374337221633087;0.9794247730388227;1.9374337221633087;0.9789592116493807;1.9374337221633087;0.9748855494917622;1.9374337221633087;0.973954426712878;1.9374337221633087;0.973721646018157;1.9374337221633087;0.9726741328919123;1.9374337221633087;0.9723249618498306;1.9374337221633087;0.9698807645552596;1.9374337221633087;0.9694152031658175;1.9374337221633087;0.9690660321237359;1.9374337221633087;0.9680185189974911;1.9374337221633087;0.9679021286501307;1.9374337221633087;0.9659234927450017;1.9374337221633087;0.9638284664925123;1.9374337221633087;0.9627809533662676;1.9374337221633087;0.9608023174611386;1.9374337221633087;0.956263093914078;1.9374337221633087;0.9550991904404729;1.9374337221633087;0.9542844580089491;1.9374337221633087;0.9499780151566097;1.9374337221633087;0.9455551819569098;1.9374337221633087;0.9393864935468019;1.9374337221633087;0.9361275638207072;1.9374337221633087;0.932752243747252;1.9374337221633087;0.9254196518635389;1.9374337221633087;0.91901818275871;1.9374337221633087;0.9113364198329152;1.9374337221633087;0.900861288570468;1.9374337221633087;0.8877091793187286;1.9374337221633087;0.8856141530662391;1.9374337221633087;0.8901533766132996;1.9374337221633087;
0.9819853606807543;1.9422057264050903;0.97884282130202;1.9422057264050903;0.9793083826914621;1.9422057264050903;0.9793083826914621;1.9422057264050903;0.97884282130202;1.9422057264050903;0.9747691591444018;1.9422057264050903;0.973721646018157;1.9422057264050903;0.9734888653234359;1.9422057264050903;0.9724413521971912;1.9422057264050903;0.9720921811551096;1.9422057264050903;0.969531593513178;1.9422057264050903;0.9690660321237359;1.9422057264050903;0.9687168610816543;1.9422057264050903;0.9676693479554096;1.9422057264050903;0.967552957608049;1.9422057264050903;0.9655743217029202;1.9422057264050903;0.9633629051030702;1.9422057264050903;0.9623153919768255;1.9422057264050903;0.9603367560716966;1.9422057264050903;0.9556811421772755;1.9422057264050903;0.9545172387036702;1.9422057264050903;0.9534697255774256;1.9422057264050903;0.9491632827250861;1.9422057264050903;0.9445076688306651;1.9422057264050903;0.9383389804205572;1.9422057264050903;0.9348472699997414;1.9422057264050903;0.9314719499262861;1.9422057264050903;0.9237901870004915;1.9422057264050903;0.9173887178956626;1.9422057264050903;0.9092413935804258;1.9422057264050903;0.8985334816232574;1.9422057264050903;0.8847994206347154;1.9422057264050903;0.8824716136875049;1.9422057264050903;0.8867780565398444;1.9422057264050903;
0.9821017510281148;1.9469777306468719;0.97884282130202;1.9469777306468719;0.9791919923441016;1.9469777306468719;0.9791919923441016;1.9469777306468719;0.9787264309546595;1.9469777306468719;0.9746527687970412;1.9469777306468719;0.9734888653234359;1.9469777306468719;0.9732560846287148;1.9469777306468719;0.9722085715024701;1.9469777306468719;0.9718594004603885;1.9469777306468719;0.9691824224710964;1.9469777306468719;0.9687168610816543;1.9469777306468719;0.9683676900395728;1.9469777306468719;0.9673201769133281;1.9469777306468719;0.9672037865659675;1.9469777306468719;0.9652251506608387;1.9469777306468719;0.9628973437136281;1.9469777306468719;0.9618498305873834;1.9469777306468719;0.9598711946822545;1.9469777306468719;0.9550991904404729;1.9469777306468719;0.953818896619507;1.9469777306468719;0.9526549931459019;1.9469777306468719;0.9484649406409229;1.9469777306468719;0.9435765460517808;1.9469777306468719;0.9372914672943125;1.9469777306468719;0.9335669761787756;1.9469777306468719;0.9300752657579598;1.9469777306468719;0.9221607221374442;1.9469777306468719;0.9157592530326153;1.9469777306468719;0.9071463673279363;1.9469777306468719;0.896205674676047;1.9469777306468719;0.8818896619507023;1.9469777306468719;0.8792126839614103;1.9469777306468719;0.8832863461190286;1.9469777306468719;
0.9822181413754754;1.9517497348886534;0.97884282130202;1.9517497348886534;0.979075601996741;1.9517497348886534;0.979075601996741;1.9517497348886534;0.978610040607299;1.9517497348886534;0.9745363784496807;1.9517497348886534;0.9732560846287148;1.9517497348886534;0.9730233039339938;1.9517497348886534;0.9719757908077491;1.9517497348886534;0.9716266197656676;1.9517497348886534;0.9689496417763754;1.9517497348886534;0.9683676900395728;1.9517497348886534;0.9680185189974911;1.9517497348886534;0.9669710058712464;1.9517497348886534;0.9669710058712464;1.9517497348886534;0.964875979618757;1.9517497348886534;0.962431782324186;1.9517497348886534;0.9615006595453018;1.9517497348886534;0.9592892429454518;1.9517497348886534;0.9545172387036702;1.9517497348886534;0.9531205545353438;1.9517497348886534;0.9518402607143782;1.9517497348886534;0.9477665985567598;1.9517497348886534;0.9427618136202571;1.9517497348886534;0.9362439541680677;1.9517497348886534;0.9322866823578099;1.9517497348886534;0.9286785815896337;1.9517497348886534;0.9206476476217573;1.9517497348886534;0.9140133978222074;1.9517497348886534;0.9050513410754468;1.9517497348886534;0.8937614773814758;1.9517497348886534;0.8789799032666891;1.9517497348886534;0.875837363887955;1.9517497348886534;0.8797946356982128;1.9517497348886534;
